entry_date,exit_date,direction,entry_price,exit_price,stop,target,pnl_pct,exit_reason,signal_bar_idx,alert_bar_idx,alert_bar_timestamp,alert_bar_open,alert_bar_close,alert_bar_ema,alert_close_minus_ema,alert_close_leq_ema,symbol
2023-09-29 09:30:00,2023-09-29 09:40:00,short,22471360.363496855,21747541.65320675,22610613.771629572,22332106.955364138,0.032210720605322,trail_stop,25416,25415,2023-09-28 11:55:00,22556186.968410056,22536982.127353426,22477998.384372365,58983.74298106134,False,NVDA
2023-10-02 09:30:00,2023-10-02 09:40:00,short,230124734.7668836,226464393.53407606,231064869.4923707,229184600.04139653,0.015905900930273633,trail_stop,25446,25445,2023-09-29 11:55:00,230646462.6376037,230658240.78523517,229794644.98872215,863595.796513021,False,AAPL
2023-10-03 09:30:00,2023-10-03 09:50:00,short,56598166.0333495,53677993.801998936,56843174.0769738,56353157.989725195,0.05159482075143393,trail_stop,25476,25475,2023-10-02 11:55:00,56757417.47536439,56712167.504964486,56486701.31927182,225466.18569266796,False,GOOGL
2023-10-03 09:30:00,2023-10-03 09:40:00,short,233899271.5924985,216669150.54516485,234882882.5470634,232915660.6379336,0.0736647058796837,trail_stop,25476,25475,2023-10-02 11:55:00,234357378.82773855,234541515.44718024,232486224.66379926,2055290.7833809853,False,AAPL
2023-10-05 09:30:00,2023-10-05 10:05:00,short,23357201.638634726,21451690.069182746,23439072.742356066,23275330.534913387,0.08158132977283152,trail_stop,25536,25535,2023-10-04 11:55:00,23412864.788735874,23395074.120731425,23308639.833283115,86434.28744830936,False,NVDA
2023-10-05 09:30:00,2023-10-05 09:50:00,short,222010133.6890673,212167244.21342093,222740247.6932854,221280019.6848492,0.044335316195213303,trail_stop,25536,25535,2023-10-04 11:55:00,222410186.89842516,222451201.7876485,221809945.86149406,641255.9261544347,False,AAPL
2023-10-06 09:30:00,2023-10-06 10:10:00,short,218531394.80029568,211001737.63744107,219296334.45582402,217766455.14476734,0.03445572280237157,trail_stop,25566,25565,2023-10-05 11:55:00,219014001.52552915,218922930.687929,218251946.31601566,670984.3719133437,False,AAPL
2023-10-09 09:30:00,2023-10-09 09:40:00,short,605577570.5864278,591721572.4383205,607791654.2848366,603363486.888019,0.02288063300410788,trail_stop,25596,25595,2023-10-06 11:55:00,607168835.2668052,606502646.499652,604173941.2018375,2328705.2978144884,False,SPY
2023-10-10 09:30:00,2023-10-10 10:10:00,short,60646277.594735466,60253263.72401742,61119570.49979284,60172984.689678095,0.006480428582020069,trail_stop,25626,25625,2023-10-09 11:55:00,60960238.22866779,60835622.46457435,60597447.03081531,238175.43375904113,False,GOOGL
2023-10-13 09:30:00,2023-10-13 09:40:00,short,675178757.748931,667758627.4970866,678768218.1972672,671589297.3005949,0.01098987515037258,trail_stop,25716,25715,2023-10-12 11:55:00,677149345.5783653,677135355.1787467,673103087.9947585,4032267.1839882135,False,AMZN
2023-10-13 09:30:00,2023-10-13 09:35:00,short,15946198.724681979,16058030.365938293,16050005.363256665,15842392.086107293,-0.007013059550249902,stop_loss,25716,25715,2023-10-12 11:55:00,16021017.346960602,15983095.213552523,15943940.348743599,39154.864808924496,False,TSLA
2023-10-16 09:30:00,2023-10-16 10:00:00,short,686470066.2478257,674435020.1824931,689074247.1111531,683865885.3844984,0.017531785662723745,trail_stop,25746,25745,2023-10-13 11:55:00,687643079.3614523,688243915.8553687,683042682.4540087,5201233.401360035,False,AMZN
2023-10-16 09:30:00,2023-10-16 09:45:00,short,42614975.96521834,42172738.84728637,42905868.44337985,42324083.48705684,0.010377504807063983,trail_stop,25746,25745,2023-10-13 11:55:00,42762958.94436131,42779155.63633245,42552651.86523999,226503.77109245956,False,MSFT
2023-10-16 09:30:00,2023-10-16 09:45:00,short,57985741.72755279,56009530.029826246,58207754.2980775,57763729.15702807,0.03408099368654819,trail_stop,25746,25745,2023-10-13 11:55:00,58102267.90707669,58120208.469433546,57625619.369363084,494589.10007046163,False,GOOGL
2023-10-19 09:30:00,2023-10-19 09:40:00,short,131816224.58816642,128611698.61295266,132711926.37130022,130920522.80503261,0.02431055801534034,trail_stop,25836,25835,2023-10-18 11:55:00,132371055.85324818,132222654.03750667,130793937.49047266,1428716.5470340103,False,META
2023-10-24 09:30:00,2023-10-24 09:40:00,short,793735792.5383377,781859209.2968376,797444576.3481915,790027008.7284839,0.014962892379489737,trail_stop,25926,25925,2023-10-23 11:55:00,796158722.6898953,795417515.5231788,793336184.7942786,2081330.7289001942,False,AMZN
2023-10-25 09:30:00,2023-10-25 10:05:00,short,54733815.323383786,54365008.221516564,55008646.47763966,54458984.16912791,0.006738194655135923,trail_stop,25956,25955,2023-10-24 11:55:00,54902150.43957435,54867624.98892359,54712776.46252453,154848.52639905363,False,GOOGL
2023-10-27 09:30:00,2023-10-27 09:40:00,short,31046585.89894885,30867339.95300433,31160487.697974727,30932684.09992297,0.005773451114010788,trail_stop,26016,26015,2023-10-26 11:55:00,31103847.977787,31118736.7018988,30823325.98763314,295410.71426565945,False,NVDA
2023-10-31 09:30:00,2023-10-31 09:55:00,short,175149324.7577797,173236911.8472302,175822461.07345212,174476188.44210726,0.0109187569703408,trail_stop,26076,26075,2023-10-30 11:55:00,175549624.3990057,175509717.8817117,173922583.68041703,1587134.2012946606,False,META
2023-11-01 09:30:00,2023-11-01 09:40:00,short,1022277783.9801704,1011356251.1095009,1026850980.340944,1017704587.6193967,0.010683527551725936,trail_stop,26106,26105,2023-10-31 11:55:00,1024578112.8503729,1025061202.5755137,1016017698.8033273,9043503.772186399,False,SPY
2023-11-02 09:30:00,2023-11-02 10:15:00,short,179623906.3989082,174941178.5750635,180533239.93162012,178714572.86619627,0.026069624682614985,trail_stop,26136,26135,2023-11-01 11:55:00,180200956.72114405,180045760.31518525,179596955.39198452,448804.9232007265,False,META
2023-11-03 09:30:00,2023-11-03 09:45:00,short,19507691.67728728,18863613.731462684,19609471.086286947,19405912.268287614,0.03301661500906815,trail_stop,26166,26165,2023-11-02 11:55:00,19573509.801213417,19553374.69448721,19428945.19151713,124429.50297008082,False,TSLA
2023-11-03 09:30:00,2023-11-03 09:45:00,short,176655009.4406027,175343095.19160226,177756420.46070606,175553598.42049932,0.007426419738419812,trail_stop,26166,26165,2023-11-02 11:55:00,177239551.6180046,177260192.1919383,176659438.6182225,600753.573715806,False,META
2023-11-07 09:30:00,2023-11-07 09:40:00,short,18411257.30830931,17707689.81701922,18467255.246695157,18355259.36992346,0.038213983950599446,trail_stop,26214,26213,2023-11-06 10:55:00,18442387.735671476,18445331.554149777,18388108.059417874,57223.494731903076,False,TSLA
2023-11-09 09:30:00,2023-11-09 09:40:00,short,72032591.9606314,71666138.2745795,72322455.28567676,71742728.63558604,0.005087331665812974,trail_stop,26250,26249,2023-11-08 10:55:00,72206966.82872792,72184078.12231906,71873921.01750545,310157.10481360555,False,GOOGL
2023-11-10 09:30:00,2023-11-10 09:40:00,short,62216911.69655505,61392372.25675256,62556729.45213562,61877093.940974474,0.013252657795422928,trail_stop,26268,26267,2023-11-09 10:55:00,62388489.10173793,62416213.649343885,62081878.72418062,334334.92516326904,False,MSFT
2023-11-13 09:30:00,2023-11-13 09:40:00,short,1024432185.7527376,1006388486.8821326,1029100080.8393883,1019764290.666087,0.017613365844559782,trail_stop,26286,26285,2023-11-10 10:55:00,1027061740.3004298,1026982842.0366454,1021384079.818541,5598762.2181043625,False,AMZN
2023-11-13 09:30:00,2023-11-13 09:45:00,short,230161210.5098583,219388019.38432723,231193291.47071376,229129129.54900286,0.04680715356712828,trail_stop,26286,26285,2023-11-10 10:55:00,230745407.70522523,230724191.26794705,229849520.4558203,874670.8121267557,False,AAPL
2023-11-15 09:30:00,2023-11-15 09:55:00,short,218152218.15859595,215063736.83311462,219101354.47079754,217203081.84639436,0.014157460105383891,trail_stop,26322,26321,2023-11-14 10:55:00,218620738.74524114,218741765.60291624,217916530.72424346,825234.8786727786,False,META
2023-11-15 09:30:00,2023-11-15 09:50:00,short,1094971145.656669,1071748668.8088907,1100211515.6814501,1089730775.6318877,0.021208300273384256,trail_stop,26322,26321,2023-11-14 10:55:00,1098315644.7843466,1097413218.271836,1087383297.9036977,10029920.368138313,False,AMZN
2023-11-15 09:30:00,2023-11-15 10:10:00,short,222441262.33863902,221820588.45794055,223883207.74168703,220999316.935591,0.0027902821363851725,trail_stop,26322,26321,2023-11-14 10:55:00,223365209.66816562,223069851.72768667,222372052.46683812,697799.260848552,False,AAPL
2023-11-17 09:30:00,2023-11-17 09:40:00,short,72745312.32975265,73180519.22429661,73143947.25067128,72346677.40883403,-0.005982610846059453,stop_loss,26358,26357,2023-11-16 10:55:00,72927972.90607914,72997538.00104691,72781414.21521305,216123.7858338654,False,GOOGL
2023-11-17 09:30:00,2023-11-17 09:40:00,short,1124627032.4053228,1122851695.5206351,1130507497.9735746,1118746566.837071,0.0015786005791543337,trail_stop,26358,26357,2023-11-16 10:55:00,1127242035.3163383,1128452885.240331,1121060206.289382,7392678.950948954,False,SPY
2023-11-20 09:30:00,2023-11-20 09:40:00,short,1166562436.9550323,1131286469.7285485,1170266853.299407,1162858020.6106577,0.030239244903651572,trail_stop,26376,26375,2023-11-17 10:55:00,1168820701.8539834,1168591878.2879908,1161594689.6081803,6997188.679810524,False,SPY
2023-11-20 09:30:00,2023-11-20 09:55:00,short,249911471.2874316,247089539.24741328,251287887.12445566,248535055.45040753,0.011291726728192964,trail_stop,26376,26375,2023-11-17 10:55:00,250470775.03715754,250852938.99421728,249860675.4672787,992263.5269385874,False,AAPL
2023-11-22 09:30:00,2023-11-22 09:40:00,short,257493480.57364488,258712856.23808995,258583564.45586205,256403396.6914277,-0.004735559369225749,stop_loss,26412,26411,2023-11-21 10:55:00,258128052.76593322,258077714.57897756,257123884.63405246,953829.9449250996,False,AAPL
2023-11-23 09:30:00,2023-11-23 09:40:00,short,253894369.19795656,249608776.35958815,255227291.66661215,252561446.72930098,0.01687943238720281,trail_stop,26430,26429,2023-11-22 10:55:00,254715933.33945954,254532369.69944966,253008585.68592432,1523784.013525337,False,AAPL
2023-11-24 09:30:00,2023-11-24 09:40:00,short,1316496523.9346993,1262101658.7855966,1323816878.0328891,1309176169.8365095,0.04131789500402872,trail_stop,26448,26447,2023-11-23 10:55:00,1321077592.2167633,1319891928.8002665,1311813925.5548654,8078003.245401144,False,AMZN
2023-11-24 09:30:00,2023-11-24 09:40:00,short,71070069.4957478,70742862.12562217,71318320.84690109,70821818.14459452,0.004604010836730835,trail_stop,26448,26447,2023-11-23 10:55:00,71222263.7618442,71201651.5924358,70920269.38157108,281382.2108647227,False,GOOGL
2023-11-24 09:30:00,2023-11-24 09:35:00,short,32923405.215710443,33043193.050783318,33026679.710927855,32820130.72049303,-0.003638379271161006,stop_loss,26448,26447,2023-11-23 10:55:00,32991608.018343072,32974929.115382433,32589061.790328257,385867.32505417615,False,NVDA
2023-11-28 09:30:00,2023-11-28 09:40:00,short,1101921607.256393,1083464349.134485,1106925438.59646,1096917775.9163258,0.01675006461472658,trail_stop,26484,26483,2023-11-27 10:55:00,1104447465.705257,1104949918.2434573,1100885537.1106296,4064381.132827759,False,SPY
2023-11-28 09:30:00,2023-11-28 09:45:00,short,23450488.235298257,23050399.49893783,23588987.42791679,23311989.042679723,0.017060998148354264,trail_stop,26484,26483,2023-11-27 10:55:00,23526415.785132326,23524786.654865827,23396647.883164212,128138.7717016153,False,TSLA
2023-11-29 09:30:00,2023-11-29 09:55:00,short,220079378.46858594,219678417.2400919,221390683.7353583,218768073.20181358,0.001821893678926766,trail_stop,26502,26501,2023-11-28 10:55:00,220879512.8430213,220700229.18994194,219442741.86206943,1257487.3278725147,False,META
2023-11-29 09:30:00,2023-11-29 09:55:00,short,23016765.93137769,22711292.451086428,23176331.84012818,22857200.0226272,0.013271781153008314,trail_stop,26502,26501,2023-11-28 10:55:00,23090761.24629072,23113788.356309514,23009323.815026656,104464.5412828587,False,TSLA
2023-11-29 09:30:00,2023-11-29 09:40:00,short,75857805.09822649,75444308.09447826,76098429.50279559,75617180.69365738,0.00545094869556001,trail_stop,26502,26501,2023-11-28 10:55:00,75986282.27055569,76007874.482209,75888691.24740298,119183.23480601609,False,MSFT
2023-11-30 09:30:00,2023-11-30 09:40:00,short,36098928.29752647,35961977.84832787,36283322.232242666,35914534.36281028,0.00379375387739662,trail_stop,26520,26519,2023-11-29 10:55:00,36203989.43946404,36196302.74005042,35924812.5852422,271490.15480822325,False,NVDA
2023-12-01 09:30:00,2023-12-01 09:40:00,short,80414643.51060751,78466823.0626757,80663322.75030728,80165964.27090774,0.024222210817546854,trail_stop,26538,26537,2023-11-30 10:55:00,80566731.60458864,80551443.7632648,80150634.07580304,400809.6874617636,False,MSFT
2023-12-04 09:30:00,2023-12-04 09:40:00,short,88180931.51806316,85678959.64173213,88635691.11287627,87726171.92325005,0.028373162238805816,trail_stop,26556,26555,2023-12-01 10:55:00,88520697.26465388,88339802.89535715,87258187.59746812,1081615.297889024,False,GOOGL
2023-12-06 09:30:00,2023-12-06 09:45:00,short,86455954.23354357,86395511.00803925,86747103.94286834,86164804.52421881,0.0006991216052170159,trail_stop,26592,26591,2023-12-05 10:55:00,86616050.10445535,86630238.53348412,86491560.34800726,138678.18547685444,False,MSFT
2023-12-07 09:30:00,2023-12-07 10:20:00,short,21932185.055319108,21553613.851801027,22017564.199329786,21846805.91130843,0.017260988933077984,trail_stop,26610,26609,2023-12-06 10:55:00,21993916.952405605,21966774.697964102,21888883.599071365,77891.09889273718,False,TSLA
2023-12-08 09:30:00,2023-12-08 09:40:00,short,276948526.8244749,272717873.43395984,278558709.6732981,275338343.9756516,0.01527595556843797,trail_stop,26628,26627,2023-12-07 10:55:00,277972031.7375043,277673117.41745996,277053406.4272997,619710.9901602864,False,META
2023-12-08 09:30:00,2023-12-08 09:40:00,short,22362070.132182557,22198645.35750506,22479620.92986843,22244519.334496684,0.007308123698364683,trail_stop,26628,26627,2023-12-07 10:55:00,22451434.456007566,22401380.394452367,21956653.88655765,444726.50789471716,False,TSLA
2023-12-08 09:30:00,2023-12-08 10:10:00,short,41863110.13378514,41692875.01095652,42068399.95726094,41657820.31030935,0.004066470988051097,trail_stop,26628,26627,2023-12-07 10:55:00,41993054.865443245,41959336.7537211,41817489.55889355,141847.1948275566,False,NVDA
2023-12-11 09:30:00,2023-12-11 09:45:00,short,109494352.3836164,108909607.0701644,110111583.92527412,108877120.84195869,0.0053404152883003,trail_stop,26646,26645,2023-12-08 10:55:00,109841161.95432569,109819495.57679166,109323309.83297594,496185.7438157201,False,GOOGL
2023-12-12 09:30:00,2023-12-12 10:00:00,short,109739112.99691857,106309726.2890261,110339934.86552776,109138291.12830938,0.03125035927699519,trail_stop,26664,26663,2023-12-11 10:55:00,110109776.64213037,110023988.90651871,109739341.66031888,284647.24619983137,False,GOOGL
2023-12-15 09:30:00,2023-12-15 09:40:00,short,265609817.72094694,260540999.7765351,267421656.423105,263797979.01878887,0.019083699495389923,trail_stop,26718,26717,2023-12-14 10:55:00,266738945.27251798,266424595.64666066,264152341.53323942,2272254.1134212315,False,AAPL
2023-12-15 09:30:00,2023-12-15 09:45:00,short,2107154837.4017386,2033796260.7163455,2119612088.1948383,2094697586.608639,0.034814041846041595,trail_stop,26718,26717,2023-12-14 10:55:00,2113770585.1759522,2114049710.4715908,2107564068.305343,6485642.166247845,False,AMZN
2023-12-15 09:30:00,2023-12-15 09:40:00,short,292766250.8524918,280261439.332361,293675590.5849656,291856911.120018,0.042712612822409214,trail_stop,26718,26717,2023-12-14 10:55:00,293347416.7799517,293240761.6938643,290339900.5500393,2900861.1438249946,False,META
2023-12-19 09:30:00,2023-12-19 09:40:00,short,25476577.7798228,25325125.29453459,25583539.79655846,25369615.763087142,0.005944773532658656,trail_stop,26754,26753,2023-12-18 10:55:00,25551261.63153857,25521563.08875864,25455047.116032884,66515.97272575647,False,TSLA
2023-12-19 09:30:00,2023-12-19 09:40:00,short,273259385.3588339,267055851.37311748,274757341.8866997,271761428.83096814,0.022701997874913556,trail_stop,26754,26753,2023-12-18 10:55:00,274120774.40847963,274032445.7606097,272522764.24259925,1509681.5180104375,False,META
2023-12-19 09:30:00,2023-12-19 09:40:00,short,274183579.2909386,271173700.3806529,275961146.72023106,272406011.8616462,0.010977604559943038,trail_stop,26754,26753,2023-12-18 10:55:00,274989391.00422466,275291760.15010035,273750236.5657832,1541523.5843171477,False,AAPL
2023-12-20 09:30:00,2023-12-20 09:50:00,short,1296036488.5007787,1256936013.6415794,1303912774.0179894,1288160202.983568,0.030169270083151515,trail_stop,26772,26771,2023-12-19 10:55:00,1300120934.7898195,1300475732.4457915,1294238980.59491,6236751.850881577,False,SPY
2023-12-21 09:30:00,2023-12-21 09:40:00,short,106937900.50852305,105347099.57293312,107335513.21700874,106540287.80003735,0.014875931994411432,trail_stop,26790,26789,2023-12-20 10:55:00,107172761.33711006,107154119.77757022,106917943.92897825,236175.84859196842,False,MSFT
2023-12-21 09:30:00,2023-12-21 09:40:00,short,279149096.81593055,262815309.0285789,280332391.299754,277965802.33210707,0.05851277318701859,trail_stop,26790,26789,2023-12-20 10:55:00,279709739.8338931,279911089.59544677,276562235.0396818,3348854.555764973,False,AAPL
